Precision	Recall	Confidence
0.029956035542296873	0.012498556222417528	0.0863927510509285
0.029956035542296873	0.012498556222417528	0.08705124346473654
0.029956035542296873	0.012498556222417528	0.08709176363803255
0.029956035542296873	0.012498556222417528	0.08744874306347283
0.029956035542296873	0.012498556222417528	0.08758169746160471
0.029956035542296873	0.012498556222417528	0.08775847165482038
0.029956035542296873	0.012498556222417528	0.08778488704160813
0.029956035542296873	0.012498556222417528	0.08861016756880201
0.029956035542296873	0.012498556222417528	0.08885280426080489
0.029956035542296873	0.012498556222417528	0.0888997951843456
0.029956035542296873	0.012498556222417528	0.08894619229060906
0.029996299030928993	0.012498556222417528	0.08914836359169684
0.029996299030928993	0.012498556222417528	0.08923202430012267
0.029996299030928993	0.012498556222417528	0.08961687331771245
0.029996299030928993	0.012498556222417528	0.0902483943510749
0.029996299030928993	0.012498556222417528	0.0904541453869432
0.029996299030928993	0.012498556222417528	0.09048895092246399
0.029996299030928993	0.012498556222417528	0.090672874810648
0.029996299030928993	0.012498556222417528	0.09148345649011895
0.030036670900418803	0.012498556222417528	0.09161952464735464
0.030036670900418803	0.012498556222417528	0.09166699915191807
0.030036670900418803	0.012498556222417528	0.09184568585241537
0.030036670900418803	0.012498556222417528	0.09188782919923111
0.030036670900418803	0.012498556222417528	0.09243174377352291
0.030036670900418803	0.012498556222417528	0.09279303640817088
0.030036670900418803	0.012498556222417528	0.09307124571068905
0.030077151588963843	0.012498556222417528	0.09322934065620629
0.030077151588963843	0.012498556222417528	0.093834035901167
0.030077151588963843	0.012498556222417528	0.09436192256487805
0.030117741537127086	0.012498556222417528	0.09457088303370711
0.030117741537127086	0.012498556222417528	0.09541657559311072
0.030117741537127086	0.012498556222417528	0.09552455325062957
0.02996539099480274	0.012498556222417528	0.09595728859274864
0.02996539099480274	0.012498556222417528	0.0959884657647336
0.02996539099480274	0.012498556222417528	0.09611907134584549
0.02996539099480274	0.012498556222417528	0.09667328532043555
0.02996539099480274	0.012498556222417528	0.09739539424140448
0.02996539099480274	0.012498556222417528	0.09753709553788928
0.02996539099480274	0.012498556222417528	0.09829315027677071
0.02996539099480274	0.012498556222417528	0.09863012281995866
0.02996539099480274	0.012498556222417528	0.09881462066431036
0.029162014456132087	0.013014209997739813	0.045771360608361886
0.029162014456132087	0.013014209997739813	0.04594357689077754
0.029162014456132087	0.013014209997739813	0.04648957755922309
0.029162014456132087	0.013014209997739813	0.04670417824153564
0.029162014456132087	0.013014209997739813	0.046841074488785155
0.029162014456132087	0.013014209997739813	0.047245628734343854
0.029162014456132087	0.013014209997739813	0.0476622499687773
0.029162014456132087	0.013014209997739813	0.04786916351789685
0.02919988720217901	0.013014209997739813	0.04804441693114206
0.02919988720217901	0.013014209997739813	0.04815976820427452
0.02919988720217901	0.013014209997739813	0.049094556075438396
0.02919988720217901	0.013014209997739813	0.04933394556179861
0.02919988720217901	0.013014209997739813	0.04962318030146149
0.02919988720217901	0.013014209997739813	0.04968905858984272
0.02919988720217901	0.013014209997739813	0.04986990808252377
0.02919988720217901	0.013014209997739813	0.05006424378405285
0.029237858446915264	0.013014209997739813	0.050094578562218335
0.029237858446915264	0.013014209997739813	0.050169321720907545
0.02927592857510135	0.013014209997739813	0.05018339767345388
0.02927592857510135	0.013014209997739813	0.05026910460121771
0.02927592857510135	0.013014209997739813	0.050552635500729144
0.02927592857510135	0.013014209997739813	0.05169820371024445
0.02927592857510135	0.013014209997739813	0.05179777832601611
0.02927592857510135	0.013014209997739813	0.05197113370733818
0.02927592857510135	0.013014209997739813	0.05199148704089351
0.02927592857510135	0.013014209997739813	0.05250546621154924
0.02927592857510135	0.013014209997739813	0.05319888678710743
0.029314097973504354	0.013014209997739813	0.05325649384186591
0.029314097973504354	0.013014209997739813	0.053414239319720065
0.029352367030911018	0.013014209997739813	0.05376849100259733
0.029352367030911018	0.013014209997739813	0.05447918003770682
0.029352367030911018	0.013014209997739813	0.05516921372492365
0.029352367030911018	0.013014209997739813	0.05518242070597225
0.029352367030911018	0.013014209997739813	0.05550696712578441
0.029352367030911018	0.013014209997739813	0.05572822389131514
0.029352367030911018	0.013014209997739813	0.05669651817486758
0.029390736138140965	0.013014209997739813	0.05692043545259895
0.029390736138140965	0.013014209997739813	0.056967893759128294
0.029390736138140965	0.013014209997739813	0.05712936146153534
0.029390736138140965	0.013014209997739813	0.057209789520068347
0.029390736138140965	0.013014209997739813	0.0575142188914602
0.029390736138140965	0.013014209997739813	0.05766180417769603
0.029390736138140965	0.013014209997739813	0.05768461644984935
0.029390736138140965	0.013014209997739813	0.0576919450865464
0.029390736138140965	0.013014209997739813	0.058016584277311795
0.02918889151075323	0.013060250513393589	0.03842707560627595
0.02918889151075323	0.013060250513393589	0.03896186279479455
0.02918889151075323	0.013060250513393589	0.03897972402129168
0.02918889151075323	0.013060250513393589	0.03913848027984193
0.02918889151075323	0.013060250513393589	0.03918730507456347
0.02918889151075323	0.013060250513393589	0.03941088276438685
0.02918889151075323	0.013060250513393589	0.03962335706074861
0.02918889151075323	0.013060250513393589	0.03967151609718091
0.029226554596573556	0.013060250513393589	0.039798111203171685
0.029226554596573556	0.013060250513393589	0.03985046885377122
0.029226554596573556	0.013060250513393589	0.04041433583387833
0.029226554596573556	0.013060250513393589	0.04053543028792798
0.029226554596573556	0.013060250513393589	0.040608138432460916
0.02926431500302908	0.013060250513393589	0.040609452530983574
0.02926431500302908	0.013060250513393589	0.041649974840286125
0.029302173107819542	0.013060250513393589	0.041679702091531684
0.029302173107819542	0.013060250513393589	0.041880396494946626
0.029302173107819542	0.013060250513393589	0.041896978358386704
0.029302173107819542	0.013060250513393589	0.04214219185179958
0.029302173107819542	0.013060250513393589	0.042540149340035194
0.029302173107819542	0.013060250513393589	0.04321361370962922
0.029302173107819542	0.013060250513393589	0.04361776417237923
0.029302173107819542	0.013060250513393589	0.04373953591377325
0.02934012929060169	0.013060250513393589	0.04384150393721925
0.02934012929060169	0.013060250513393589	0.04394881341473569
0.02934012929060169	0.013060250513393589	0.044060808887825466
0.02934012929060169	0.013060250513393589	0.045030206328211975
0.02934012929060169	0.013060250513393589	0.04547426220990758
0.02841263004012966	0.013249674349226264	0.0053449098972250435
0.028447925232726094	0.013249674349226264	0.005503141925533726
0.028447925232726094	0.013249674349226264	0.005543754431946737
0.028447925232726094	0.013249674349226264	0.0056145213675912855
0.028483308224309088	0.013249674349226264	0.005637588173116194
0.028483308224309088	0.013249674349226264	0.005675064357477057
0.028483308224309088	0.013249674349226264	0.005826415323863349
0.028483308224309088	0.013249674349226264	0.006054494645484083
0.02851877934289478	0.013249674349226264	0.006181608416788733
0.02851877934289478	0.013249674349226264	0.006974576757640991
0.02851877934289478	0.013249674349226264	0.007082715128348793
0.02851877934289478	0.013249674349226264	0.0073159193891180665
0.02851877934289478	0.013249674349226264	0.007548538657427688
0.02851877934289478	0.013249674349226264	0.007615162633102268
0.028554338918135296	0.013249674349226264	0.007643494846739744
0.028554338918135296	0.013249674349226264	0.007820916938420725
0.02858998728132897	0.013249674349226264	0.007859900732702405
0.02858998728132897	0.013249674349226264	0.008409700423535298
0.02858998728132897	0.013249674349226264	0.008987729209060245
0.02858998728132897	0.013249674349226264	0.009158652588434438
0.02858998728132897	0.013249674349226264	0.009986719322679753
0.02858998728132897	0.013249674349226264	0.01029420469135979
0.028625724765430634	0.013249674349226264	0.010360431498438778
0.028625724765430634	0.013249674349226264	0.010473564804033157
0.028625724765430634	0.013249674349226264	0.010506559831841577
0.028625724765430634	0.013249674349226264	0.010861459223111767
0.028625724765430634	0.013249674349226264	0.011329543109242377
0.02866155170506196	0.013249674349226264	0.011483601871705558
0.028697468436521937	0.013249674349226264	0.011790823609447203
0.028697468436521937	0.013249674349226264	0.011933641730017477
0.028733475297797375	0.013249674349226264	0.012234014113540977
0.028733475297797375	0.013249674349226264	0.012347844796145722
0.028733475297797375	0.013249674349226264	0.012436885947161185
0.028733475297797375	0.013249674349226264	0.012569170496610342
0.028733475297797375	0.013249674349226264	0.012896756538615183
0.028733475297797375	0.013249674349226264	0.012953546341639883
0.028769572628573502	0.013249674349226264	0.013005231491733571
0.028769572628573502	0.013249674349226264	0.013312175500876893
0.028769572628573502	0.013249674349226264	0.013499212545828946
0.028769572628573502	0.013249674349226264	0.013506701521246356
0.028805760770244663	0.013249674349226264	0.013635943341706695
0.028805760770244663	0.013249674349226264	0.014416674732635729
0.028805760770244663	0.013249674349226264	0.014731063710025477
0.028805760770244663	0.013249674349226264	0.014886926969001799
0.028805760770244663	0.013249674349226264	0.016073039258512847
0.028805760770244663	0.013249674349226264	0.016155106272880894
0.02884204006592507	0.013249674349226264	0.01627046225353772
0.02884204006592507	0.013249674349226264	0.016272624746710058
0.02884204006592507	0.013249674349226264	0.016449126605399336
0.02884204006592507	0.013249674349226264	0.01669564191164822
0.02884204006592507	0.013249674349226264	0.016857360211155022
0.02884204006592507	0.013249674349226264	0.01716310996822397
0.02884204006592507	0.013249674349226264	0.018149054775763597
0.02884204006592507	0.013249674349226264	0.018473627330079602
0.028878410860459655	0.013249674349226264	0.018574491777933428
0.028878410860459655	0.013249674349226264	0.0193352527803394
0.028878410860459655	0.013249674349226264	0.020090887618986274
0.028878410860459655	0.013249674349226264	0.020269389976371482
0.028878410860459655	0.013249674349226264	0.020583871827725985
0.028878410860459655	0.013249674349226264	0.0206987192143567
0.028914873500434982	0.013249674349226264	0.020820824630639632
0.028951428334190274	0.013249674349226264	0.02089970709487949
0.02898807571182849	0.013249674349226264	0.021302419157630332
0.029024815985227513	0.013249674349226264	0.021490964065315893
0.029061649508051405	0.013249674349226264	0.021579445308626623
0.029098576635761764	0.013249674349226264	0.021813045433697706
0.029098576635761764	0.013249674349226264	0.022038251383931128
0.029098576635761764	0.013249674349226264	0.02213575384608176
0.029098576635761764	0.013249674349226264	0.022236119627587113
0.029098576635761764	0.013249674349226264	0.02286665457765651
0.029098576635761764	0.013249674349226264	0.023055072895118236
0.029098576635761764	0.013249674349226264	0.023895980726112705
0.029135597725629143	0.013249674349226264	0.023900853248659835
0.029172713136744594	0.013249674349226264	0.024228282790626568
0.029172713136744594	0.013249674349226264	0.024297170116009664
0.029172713136744594	0.013249674349226264	0.024687367788193897
0.029172713136744594	0.013249674349226264	0.02506663348627378
0.029172713136744594	0.013249674349226264	0.025193551675781897
0.02928462891604157	0.013249674349226264	0.02527682299429461
0.02928462891604157	0.013249674349226264	0.025373173063763355
0.02932212523987773	0.013249674349226264	0.02542291861964782
0.02932212523987773	0.013249674349226264	0.025544332274582804
0.02932212523987773	0.013249674349226264	0.025686248455116023
0.02932212523987773	0.013249674349226264	0.02603388328651724
0.02932212523987773	0.013249674349226264	0.026255294529376177
0.02932212523987773	0.013249674349226264	0.026444435353046688
0.02932212523987773	0.013249674349226264	0.027315380832595486
0.02932212523987773	0.013249674349226264	0.027344320312224064
0.029359717708133982	0.013249674349226264	0.027982194025986548
0.029359717708133982	0.013249674349226264	0.02812466307453632
0.029359717708133982	0.013249674349226264	0.02864013516523383
0.029397406691071253	0.013249674349226264	0.03038915423591366
0.029397406691071253	0.013249674349226264	0.031076962523499164
0.029397406691071253	0.013249674349226264	0.03108819729453247
0.029397406691071253	0.013249674349226264	0.03155995709835623
0.029397406691071253	0.013249674349226264	0.032120379071614885
0.029435192560854122	0.013249674349226264	0.03259985470813618
0.029435192560854122	0.013249674349226264	0.033048335049166225
0.029435192560854122	0.013249674349226264	0.03308027846571172
0.029435192560854122	0.013249674349226264	0.033088818687120464
